Number of Rows
--------------
9317
 
Hidden States
-------------
[1 1 1 ... 4 4 4]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
mean =  [-5.46266208]
total time_domain =  4.45836

7th hidden state
total number with this hidden state =  115
mean =  [-5.30963622]
total time_domain =  7.10064

8th hidden state
total number with this hidden state =  50
mean =  [-4.44516777]
total time_domain =  4.40921

9th hidden state
total number with this hidden state =  58
mean =  [-5.25452212]
total time_domain =  4.31136

10th hidden state
total number with this hidden state =  86
mean =  [-5.5031033]
total time_domain =  4.95806

11th hidden state
total number with this hidden state =  133
mean =  [-5.38788266]
total time_domain =  8.42984

12th hidden state
total number with this hidden state =  115
mean =  [-5.43216671]
total time_domain =  5.28921

13th hidden state
total number with this hidden state =  180
mean =  [-5.30327023]
total time_domain =  6.47598

14th hidden state
total number with this hidden state =  14
mean =  [-4.08940193]
total time_domain =  1.81186

15th hidden state
total number with this hidden state =  36
mean =  [-4.16432757]
total time_domain =  1.73354

