Number of Rows
--------------
9199
 
Hidden States
-------------
[10  3  3 ... 14 14 14]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
1399      693.47033     -  693.47033      -4.8417013201        6               0.0
1400      693.48033     -  693.48033      -5.31417774091        14               0.0
1401      693.49033     -  693.49033      -4.8417013201        6               0.0
1402      693.50033     -  693.50033      -5.31417774091        14               0.0
1403      693.51033     -  693.51033      -4.8417013201        6               0.0
1404      693.54357     -  693.68069      -4.5487403312        13               0.13712
1405      693.70627     -  693.79947      -5.40668364949        3               0.0932
1406      693.81552     -  693.81552      -4.8417013201        6               0.0
1407      693.82065     -  693.90007      -4.39727294366        1               0.07942
1408      693.91069     -  693.91069      -4.8417013201        6               0.0
1409      693.93605     -  694.04031      -5.40668364949        3               0.10426
1410      694.08472     -  694.15064      -4.5487403312        13               0.06592
1411      694.17577     -  694.17577      -5.40668364949        3               0.0
1412      694.21467     -  694.22069      -4.5487403312        13               0.00602000000003
1413      694.25087     -  694.36033      -5.40668364949        3               0.10946
1414      694.39149     -  694.6507      -4.5487403312        13               0.25921
1415      694.66065     -  694.68703      -4.8417013201        6               0.02638
1416      694.73465     -  694.73465      -5.31417774091        14               0.0
1417      694.75123     -  694.79666      -4.64633319835        9               0.04543
1418      694.82525     -  694.82525      -5.40668364949        3               0.0
1419      694.83037     -  694.93036      -5.46065068761        10               0.0999899999999
1420      694.94101     -  694.94101      -4.8417013201        6               0.0
1421      694.95033     -  694.96037      -4.64633319835        9               0.01004
1422      694.97037     -  694.97037      -4.8417013201        6               0.0
1423      695.00293     -  695.02065      -4.5487403312        13               0.0177200000001
1424      695.04763     -  695.20033      -5.40668364949        3               0.1527
1425      695.23581     -  695.2607      -4.5487403312        13               0.02489
1426      695.29086     -  695.36038      -5.40668364949        3               0.06952
1427      695.37033     -  695.38033      -5.36702068858        15               0.00999999999999
1428      695.39126     -  695.39126      -4.8417013201        6               0.0
1429      695.43188     -  695.46037      -5.31417774091        14               0.02849
1430      695.47032     -  695.48032      -4.79657093523        12               0.00999999999999
1431      695.49037     -  695.51031      -5.02304669272        5               0.01994
1432      695.52037     -  695.53182      -5.31417774091        14               0.0114500000001
1433      695.54031     -  695.61033      -4.79657093523        12               0.07002
1434      695.65047     -  695.65047      -5.36702068858        15               0.0
1435      695.66032     -  695.73031      -5.33007995923        11               0.0699900000001
1436      695.74037     -  695.74037      -5.36702068858        15               0.0
1437      695.75036     -  695.75036      -4.8417013201        6               0.0
1438      695.78071     -  695.81095      -4.39727294366        1               0.03024
1439      695.83532     -  695.87036      -5.29801950958        7               0.03504
1440      695.88036     -  695.94032      -5.33007995923        11               0.05996
1441      695.95032     -  696.01037      -5.36702068858        15               0.0600499999999
1442      696.04586     -  696.04586      -4.8417013201        6               0.0
1443      696.05065     -  696.1207      -4.39727294366        1               0.07005
1444      696.1307     -  696.1307      -4.8417013201        6               0.0
1445      696.14065     -  696.15319      -4.39727294366        1               0.0125399999999
1446      696.17634     -  696.18033      -5.31417774091        14               0.00399000000004
1447      696.21469     -  696.21469      -4.8417013201        6               0.0
1448      696.22245     -  696.29361      -4.39727294366        1               0.07116
1449      696.30065     -  696.30065      -4.8417013201        6               0.0
1450      696.32653     -  696.32653      -5.46065068761        10               0.0
1451      696.34037     -  696.35037      -5.40668364949        3               0.00999999999999
1452      696.42967     -  696.42967      -5.31690708137        0               0.0
1453      696.48954     -  696.52032      -5.36702068858        15               0.0307799999999
1454      696.53114     -  696.63032      -5.40668364949        3               0.0991799999999
1455      696.64132     -  696.64132      -5.46065068761        10               0.0
1456      696.71725     -  696.85436      -5.52518983479        2               0.13711
1457      696.88782     -  696.88782      -4.8417013201        6               0.0
1458      696.91577     -  696.92032      -5.52518983479        2               0.00454999999999
1459      696.96459     -  697.01037      -5.02304669272        5               0.0457799999999
1460      697.02037     -  697.03184      -5.36702068858        15               0.01147
1461      697.04037     -  697.09033      -5.40668364949        3               0.0499599999999
1462      697.10037     -  697.14037      -5.36702068858        15               0.04
1463      697.15037     -  697.15037      -5.31690708137        0               0.0
1464      697.16037     -  697.16037      -5.40668364949        3               0.0
1465      697.17033     -  697.19037      -5.46065068761        10               0.02004
1466      697.20037     -  697.49037      -5.52518983479        2               0.29
1467      697.53434     -  697.64032      -5.46065068761        10               0.10598
1468      697.65032     -  697.65032      -5.31417774091        14               0.0
1469      697.66037     -  697.90032      -5.52518983479        2               0.23995
1470      697.94465     -  698.04069      -4.39727294366        1               0.09604
1471      698.05065     -  698.05065      -4.8417013201        6               0.0
1472      698.07233     -  698.11065      -4.5487403312        13               0.03832
1473      698.12069     -  698.19098      -4.39727294366        1               0.07029
1474      698.24563     -  698.24563      -5.31417774091        14               0.0
1475      698.25556     -  698.27069      -4.39727294366        1               0.01513
1476      698.29661     -  698.36824      -4.8417013201        6               0.07163
1477      698.38064     -  698.47065      -4.39727294366        1               0.09001
1478      698.52679     -  698.52679      -5.31417774091        14               0.0
1479      698.55582     -  698.55582      -4.8417013201        6               0.0
1480      698.56045     -  698.59033      -5.46065068761        10               0.02988
1481      698.60037     -  698.60037      -4.8417013201        6               0.0
1482      698.61037     -  698.67092      -5.31417774091        14               0.06055
1483      698.68037     -  698.68037      -4.8417013201        6               0.0
1484      698.69033     -  698.76243      -5.52518983479        2               0.0721
1485      698.77037     -  698.78179      -5.31417774091        14               0.01142
1486      698.79037     -  698.80033      -5.52518983479        2               0.00995999999998
1487      698.8452     -  698.86712      -4.8417013201        6               0.02192
1488      698.87032     -  698.88037      -5.31417774091        14               0.01005
1489      698.92566     -  698.92566      -4.8417013201        6               0.0
1490      698.95084     -  699.00037      -5.52518983479        2               0.04953
1491      699.04464     -  699.04464      -5.46065068761        10               0.0
1492      699.07271     -  699.13926      -4.8417013201        6               0.06655
1493      699.16532     -  699.17032      -5.46065068761        10               0.005
1494      699.18032     -  699.18032      -4.8417013201        6               0.0
1495      699.19032     -  699.28182      -5.52518983479        2               0.0915
1496      699.29031     -  699.29031      -4.8417013201        6               0.0
1497      699.32948     -  699.32948      -5.31417774091        14               0.0
1498      699.34037     -  699.34037      -4.8417013201        6               0.0
1499      699.35037     -  699.382      -5.31417774091        14               0.03163
1500      699.43316     -  699.43316      -4.8417013201        6               0.0
1501      699.48957     -  699.58038      -5.46065068761        10               0.09081
1502      699.61377     -  699.61377      -4.8417013201        6               0.0
1503      699.63577     -  699.7046      -5.46065068761        10               0.06883
1504      699.75408     -  699.75408      -4.8417013201        6               0.0
1505      699.80305     -  699.91037      -5.46065068761        10               0.10732
1506      699.92041     -  699.92041      -4.8417013201        6               0.0
1507      699.95611     -  699.96069      -4.39727294366        1               0.00458000000003
 
Means and total domain of each hidden state
---------------------------------------
0th hidden state
total number with this hidden state =  85
mean =  [-5.31690708]
total time_domain =  1.61057

1th hidden state
total number with this hidden state =  44
mean =  [-4.39727294]
total time_domain =  2.43678

2th hidden state
total number with this hidden state =  21
mean =  [-5.52518983]
total time_domain =  1.97367

3th hidden state
total number with this hidden state =  165
mean =  [-5.40668365]
total time_domain =  11.44452

4th hidden state
total number with this hidden state =  49
mean =  [-5.20110296]
total time_domain =  1.4687

5th hidden state
total number with this hidden state =  42
mean =  [-5.02304669]
total time_domain =  1.06571

6th hidden state
total number with this hidden state =  184
mean =  [-4.84170132]
total time_domain =  0.689810000001

7th hidden state
total number with this hidden state =  120
mean =  [-5.29801951]
total time_domain =  10.23234

8th hidden state
total number with this hidden state =  38
mean =  [-5.26027864]
total time_domain =  3.53114

9th hidden state
total number with this hidden state =  40
mean =  [-4.6463332]
total time_domain =  2.19467

10th hidden state
total number with this hidden state =  92
mean =  [-5.46065069]
total time_domain =  6.2551

11th hidden state
total number with this hidden state =  167
mean =  [-5.33007996]
total time_domain =  11.20528

12th hidden state
total number with this hidden state =  62
mean =  [-4.79657094]
total time_domain =  2.34993

13th hidden state
total number with this hidden state =  65
mean =  [-4.54874033]
total time_domain =  5.58761

14th hidden state
total number with this hidden state =  134
mean =  [-5.31417774]
total time_domain =  1.58775

15th hidden state
total number with this hidden state =  200
mean =  [-5.36702069]
total time_domain =  15.71191

