Number of Rows
--------------
9974
 
Hidden States
-------------
[3 3 3 ... 9 9 3]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
1449      80.65032     -  80.67032      -5.81768186002        2               0.02
1450      80.68107     -  80.74052      -5.90773343565        15               0.05945
1451      80.75032     -  80.75032      -5.34828402779        7               0.0
1452      80.76036     -  80.80037      -5.90773343565        15               0.04001
1453      80.81037     -  80.85032      -5.81768186002        2               0.03995
1454      80.86032     -  80.91032      -5.7025623063        10               0.05
1455      80.92033     -  80.97032      -5.81768186002        2               0.04999
1456      80.98032     -  80.98032      -5.34828402779        7               0.0
1457      80.99057     -  81.02037      -5.81768186002        2               0.0298
1458      81.03036     -  81.05032      -5.34828402779        7               0.01996
1459      81.06032     -  81.18037      -5.81768186002        2               0.12005
1460      81.19032     -  81.41036      -5.90773343565        15               0.22004
1461      81.42033     -  81.42033      -5.34828402779        7               0.0
1462      81.43084     -  81.55036      -5.90773343565        15               0.11952
1463      81.56032     -  81.56032      -5.34828402779        7               0.0
1464      81.57142     -  81.91036      -5.46675439553        16               0.33894
1465      81.92037     -  81.98038      -5.40102696551        11               0.06001
1466      81.9905     -  82.10043      -5.46675439553        16               0.10993
1467      82.11031     -  82.15036      -5.53120265886        3               0.04005
1468      82.16036     -  82.19031      -5.46675439553        16               0.02995
1469      82.20032     -  82.38032      -5.40102696551        11               0.18
1470      82.39037     -  82.51038      -5.46675439553        16               0.12001
1471      82.52033     -  82.61033      -5.40102696551        11               0.09
1472      82.62037     -  82.62037      -5.34828402779        7               0.0
1473      82.63037     -  82.81032      -5.40102696551        11               0.17995
1474      82.82137     -  82.82137      -5.34828402779        7               0.0
1475      82.83037     -  83.03037      -5.90773343565        15               0.2
1476      83.04037     -  83.10041      -6.00191214062        9               0.06004
1477      83.11031     -  83.17033      -5.90773343565        15               0.06002
1478      83.18087     -  83.45032      -5.81768186002        2               0.26945
1479      83.46115     -  83.48037      -5.7025623063        10               0.01922
1480      83.49051     -  83.53033      -5.81768186002        2               0.03982
1481      83.54037     -  83.54037      -5.34828402779        7               0.0
1482      83.55037     -  83.67033      -5.90773343565        15               0.11996
1483      83.68033     -  83.78037      -5.81768186002        2               0.10004
1484      83.79037     -  83.81033      -5.90773343565        15               0.01996
1485      83.82146     -  84.08032      -5.81768186002        2               0.25886
1486      84.09037     -  84.24032      -5.90773343565        15               0.14995
1487      84.25032     -  84.25032      -5.34828402779        7               0.0
1488      84.26048     -  84.60032      -4.36389556691        4               0.33984
1489      84.61036     -  84.67031      -5.53120265886        3               0.05995
1490      84.68081     -  84.74046      -5.7025623063        10               0.05965
1491      84.75033     -  85.02035      -5.46675439553        16               0.27002
1492      85.03068     -  85.08037      -5.40102696551        11               0.04969
1493      85.09037     -  85.22032      -5.46675439553        16               0.12995
1494      85.23037     -  85.23037      -5.34828402779        7               0.0
1495      85.24037     -  85.34032      -5.81768186002        2               0.09995
1496      85.35041     -  85.45032      -5.90773343565        15               0.09991
1497      85.46036     -  85.46036      -5.81768186002        2               0.0
1498      85.47032     -  85.51032      -5.7025623063        10               0.04
1499      85.52036     -  85.63036      -5.53120265886        3               0.11
1500      85.64036     -  85.64036      -5.7025623063        10               0.0
1501      85.65037     -  85.97032      -5.53120265886        3               0.31995
1502      85.98036     -  86.27032      -5.18450133598        17               0.28996
1503      86.28032     -  86.39032      -5.53120265886        3               0.11
1504      86.40033     -  86.43037      -5.46675439553        16               0.03004
1505      86.44037     -  86.47037      -5.40102696551        11               0.03
1506      86.48037     -  86.48037      -5.34828402779        7               0.0
1507      86.49051     -  86.70033      -5.46675439553        16               0.20982
1508      86.71115     -  86.71115      -5.53120265886        3               0.0
1509      86.72032     -  86.82144      -5.60393457343        6               0.10112
1510      86.83032     -  86.84036      -5.53120265886        3               0.01004
1511      86.85041     -  86.91032      -5.7025623063        10               0.05991
1512      86.92032     -  87.03032      -5.46675439553        16               0.11
1513      87.04032     -  87.13037      -5.53120265886        3               0.09005
1514      87.14032     -  87.20037      -5.90773343565        15               0.06005
1515      87.2112     -  87.29037      -6.00191214062        9               0.07917
1516      87.30037     -  87.51036      -5.90773343565        15               0.20999
1517      87.52037     -  87.53033      -5.34828402779        7               0.00996000000001
1518      87.54037     -  87.67033      -5.90773343565        15               0.12996
1519      87.6809     -  87.70037      -4.36389556691        4               0.01947
1520      87.71116     -  87.73037      -5.81768186002        2               0.01921
1521      87.74033     -  87.81033      -5.34828402779        7               0.07
1522      87.82143     -  87.82143      -5.90773343565        15               0.0
1523      87.83033     -  87.84033      -5.34828402779        7               0.00999999999999
1524      87.85043     -  87.92037      -6.00191214062        9               0.06994
1525      87.93084     -  87.94041      -5.90773343565        15               0.00957
1526      87.95037     -  87.95037      -5.34828402779        7               0.0
1527      87.96033     -  87.99032      -5.46675439553        16               0.02999
1528      88.00037     -  88.00037      -5.34828402779        7               0.0
1529      88.01045     -  88.08033      -5.90773343565        15               0.06988
1530      88.09033     -  88.09033      -5.34828402779        7               0.0
1531      88.10041     -  88.10041      -5.90773343565        15               0.0
1532      88.11033     -  88.11033      -5.34828402779        7               0.0
1533      88.12038     -  88.12038      -5.90773343565        15               0.0
1534      88.13037     -  88.13037      -5.34828402779        7               0.0
1535      88.14033     -  88.14033      -5.90773343565        15               0.0
1536      88.15038     -  88.16036      -5.34828402779        7               0.00998
1537      88.17037     -  88.19033      -5.90773343565        15               0.01996
1538      88.20037     -  88.20037      -5.34828402779        7               0.0
1539      88.21116     -  88.21116      -5.90773343565        15               0.0
1540      88.22037     -  88.23036      -5.34828402779        7               0.00999
1541      88.24048     -  88.30037      -6.00191214062        9               0.05989
1542      88.31037     -  88.32144      -5.34828402779        7               0.01107
1543      88.33037     -  88.40031      -6.00191214062        9               0.06994
1544      88.41037     -  88.42036      -5.34828402779        7               0.00999
1545      88.4309     -  88.51033      -5.90773343565        15               0.07943
1546      88.52031     -  88.52031      -5.34828402779        7               0.0
1547      88.53036     -  88.54037      -5.90773343565        15               0.01001
1548      88.55031     -  88.56037      -5.34828402779        7               0.01006
1549      88.57141     -  88.70036      -5.90773343565        15               0.12895
1550      88.71116     -  88.83032      -6.00191214062        9               0.11916
1551      88.84036     -  88.84036      -5.34828402779        7               0.0
1552      88.85042     -  88.85042      -5.90773343565        15               0.0
1553      88.86036     -  89.12033      -6.14176519712        19               0.25997
1554      89.13036     -  89.57037      -6.00191214062        9               0.44001
1555      89.58033     -  89.58033      -5.34828402779        7               0.0
1556      89.59032     -  89.66037      -5.40102696551        11               0.07005
1557      89.67037     -  89.70037      -5.76196914518        18               0.03
1558      89.71119     -  89.71119      -5.34828402779        7               0.0
1559      89.72037     -  89.80031      -5.46675439553        16               0.07994
1560      89.81036     -  89.81036      -5.34828402779        7               0.0
1561      89.82142     -  89.96117      -5.46675439553        16               0.13975
1562      89.97037     -  89.97037      -5.40102696551        11               0.0
1563      89.98036     -  90.00036      -5.76196914518        18               0.02
1564      90.01057     -  90.01057      -5.38912077556        12               0.0
1565      90.02032     -  90.05033      -5.7025623063        10               0.03001
1566      90.06037     -  90.06037      -5.53120265886        3               0.0
1567      90.07148     -  90.09037      -5.18450133598        17               0.01889
1568      90.10041     -  90.14032      -4.36389556691        4               0.03991
1569      90.15033     -  90.22033      -6.00191214062        9               0.07
1570      90.23036     -  90.29032      -5.90773343565        15               0.05996
1571      90.30033     -  90.30033      -5.34828402779        7               0.0
1572      90.31036     -  90.32149      -5.90773343565        15               0.01113
1573      90.33036     -  90.35045      -5.34828402779        7               0.02009
1574      90.36031     -  90.36031      -5.90773343565        15               0.0
1575      90.37097     -  90.40037      -5.34828402779        7               0.0294
1576      90.41037     -  90.47036      -5.81768186002        2               0.05999
1577      90.48033     -  90.49032      -5.34828402779        7               0.00999
1578      90.50033     -  90.61037      -5.90773343565        15               0.11004
1579      90.62033     -  90.74057      -6.00191214062        9               0.12024
1580      90.75038     -  90.80033      -5.53120265886        3               0.04995
1581      90.81033     -  90.81033      -5.18450133598        17               0.0
1582      90.82143     -  90.98037      -5.53120265886        3               0.15894
1583      90.99048     -  91.00032      -5.90773343565        15               0.00984
1584      91.01044     -  91.01044      -5.34828402779        7               0.0
1585      91.02033     -  91.03038      -5.90773343565        15               0.01005
1586      91.04038     -  91.09033      -6.00191214062        9               0.04995
1587      91.1004     -  91.1004      -5.34828402779        7               0.0
1588      91.11038     -  91.38033      -6.00191214062        9               0.26995
1589      91.39037     -  91.41037      -5.34828402779        7               0.02
1590      91.42033     -  91.47038      -5.46675439553        16               0.05005
1591      91.48037     -  91.62033      -5.40102696551        11               0.13996
1592      91.63037     -  91.63037      -5.34828402779        7               0.0
1593      91.64033     -  91.85046      -5.46675439553        16               0.21013
1594      91.86033     -  91.86033      -5.34828402779        7               0.0
1595      91.87033     -  92.24038      -5.46675439553        16               0.37005
1596      92.25032     -  92.27037      -5.34828402779        7               0.02005
1597      92.28033     -  92.31032      -5.29482515942        1               0.02999
1598      92.32148     -  92.44033      -5.81768186002        2               0.11885
1599      92.45036     -  92.45036      -5.34828402779        7               0.0
1600      92.46118     -  92.61033      -5.90773343565        15               0.14915
1601      92.62037     -  92.68093      -5.81768186002        2               0.06056
1602      92.69037     -  92.72037      -5.90773343565        15               0.03
1603      92.73037     -  92.81036      -6.14176519712        19               0.07999
1604      92.82148     -  92.85042      -6.00191214062        9               0.02894
1605      92.86033     -  93.07148      -5.90773343565        15               0.21115
1606      93.08032     -  93.09032      -5.34828402779        7               0.01
1607      93.10043     -  93.12033      -5.90773343565        15               0.0199
1608      93.13032     -  93.13032      -5.34828402779        7               0.0
1609      93.14037     -  93.19036      -5.46675439553        16               0.04999
1610      93.20033     -  93.20033      -5.90773343565        15               0.0
1611      93.21121     -  93.32149      -6.14176519712        19               0.11028
1612      93.33032     -  93.53032      -6.00191214062        9               0.2
1613      93.54037     -  93.75037      -5.90773343565        15               0.21
1614      93.76045     -  93.78032      -4.36389556691        4               0.01987
1615      93.79032     -  93.79032      -5.34828402779        7               0.0
1616      93.80032     -  93.81032      -6.00191214062        9               0.01
1617      93.82146     -  93.94035      -5.53120265886        3               0.11889
1618      93.95037     -  93.95037      -5.7025623063        10               0.0
1619      93.96119     -  94.16032      -5.81768186002        2               0.19913
1620      94.17037     -  94.18036      -5.34828402779        7               0.00998999999999
1621      94.19037     -  94.28032      -5.81768186002        2               0.08995
1622      94.29032     -  94.32032      -5.90773343565        15               0.03
1623      94.33037     -  94.36037      -5.40102696551        11               0.03
1624      94.37032     -  94.37032      -5.34828402779        7               0.0
1625      94.38032     -  94.42037      -5.90773343565        15               0.04005
1626      94.43032     -  94.43032      -5.34828402779        7               0.0
1627      94.44037     -  94.67032      -5.40102696551        11               0.22995
1628      94.68093     -  94.98036      -5.76196914518        18               0.29943
1629      94.99043     -  95.00036      -5.38912077556        12               0.00993
1630      95.01032     -  95.08032      -5.65208996548        13               0.07
1631      95.09032     -  95.09032      -5.67399385201        14               0.0
1632      95.10042     -  95.11037      -5.72093646818        5               0.00995
1633      95.12037     -  95.12037      -5.67399385201        14               0.0
1634      95.13037     -  95.13037      -5.34828402779        7               0.0
1635      95.14032     -  95.40036      -5.29482515942        1               0.26004
1636      95.41032     -  95.44037      -5.81768186002        2               0.03005
1637      95.45037     -  95.45037      -5.7025623063        10               0.0
1638      95.46032     -  95.50036      -5.53120265886        3               0.04004
1639      95.5106     -  95.52036      -5.7025623063        10               0.00976
1640      95.53032     -  95.53032      -5.38912077556        12               0.0
1641      95.54032     -  95.58036      -5.60393457343        6               0.04004
1642      95.59032     -  95.60042      -5.53120265886        3               0.0101
1643      95.61032     -  95.63037      -5.7025623063        10               0.02005
1644      95.64037     -  95.66037      -5.53120265886        3               0.02
1645      95.67037     -  95.75032      -5.7025623063        10               0.07995
1646      95.76036     -  95.78032      -5.81768186002        2               0.01996
1647      95.79046     -  95.81037      -5.34828402779        7               0.01991
1648      95.82147     -  95.87037      -5.40102696551        11               0.0489
1649      95.88037     -  95.93032      -5.76196914518        18               0.04995
1650      95.94032     -  95.94032      -5.34828402779        7               0.0
1651      95.95032     -  96.57032      -5.81768186002        2               0.62
1652      96.58032     -  96.73037      -5.7025623063        10               0.15005
1653      96.74036     -  96.86032      -5.81768186002        2               0.11996
1654      96.87033     -  97.24056      -5.90773343565        15               0.37023
1655      97.25032     -  97.31032      -5.40102696551        11               0.06
1656      97.32148     -  97.33036      -5.29482515942        1               0.00888
1657      97.34037     -  97.41033      -5.40102696551        11               0.06996
1658      97.42032     -  97.65033      -5.81768186002        2               0.23001
1659      97.66037     -  97.66037      -5.34828402779        7               0.0
1660      97.67037     -  97.71037      -5.81768186002        2               0.04
1661      97.72033     -  97.72033      -5.90773343565        15               0.0
1662      97.73037     -  97.74038      -5.34828402779        7               0.01001
1663      97.75037     -  97.78038      -5.90773343565        15               0.03001
1664      97.79033     -  97.79033      -5.34828402779        7               0.0
1665      97.80037     -  97.82144      -5.90773343565        15               0.02107
1666      97.83037     -  97.85049      -5.34828402779        7               0.02012
1667      97.86033     -  98.06033      -5.90773343565        15               0.2
1668      98.07033     -  98.08033      -5.34828402779        7               0.01
1669      98.09037     -  98.09037      -5.29482515942        1               0.0
1670      98.10043     -  98.25033      -5.40102696551        11               0.1499
1671      98.26033     -  98.26033      -5.34828402779        7               0.0
1672      98.27037     -  98.34033      -5.90773343565        15               0.06996
1673      98.35049     -  98.43037      -5.81768186002        2               0.07988
1674      98.44037     -  98.44037      -5.34828402779        7               0.0
1675      98.45033     -  98.94037      -5.40102696551        11               0.49004
1676      98.95037     -  98.95037      -5.34828402779        7               0.0
1677      98.96037     -  99.07149      -5.46675439553        16               0.11112
1678      99.08037     -  99.08037      -5.34828402779        7               0.0
1679      99.09033     -  99.5104      -5.90773343565        15               0.42007
1680      99.52032     -  99.52032      -5.34828402779        7               0.0
1681      99.53037     -  99.62033      -5.90773343565        15               0.08996
1682      99.63031     -  99.84038      -6.14176519712        19               0.21007
1683      99.85048     -  99.99049      -6.00191214062        9               0.14001
 
Means and total domain of each hidden state
---------------------------------------
0th hidden state
total number with this hidden state =  46
mean =  [-5.64631342]
total time_domain =  0.39805

1th hidden state
total number with this hidden state =  24
mean =  [-5.29482516]
total time_domain =  2.406

2th hidden state
total number with this hidden state =  71
mean =  [-5.81768186]
total time_domain =  8.74865

3th hidden state
total number with this hidden state =  121
mean =  [-5.53120266]
total time_domain =  8.85329

4th hidden state
total number with this hidden state =  15
mean =  [-4.36389557]
total time_domain =  0.89917

5th hidden state
total number with this hidden state =  299
mean =  [-5.72093647]
total time_domain =  1.00783

6th hidden state
total number with this hidden state =  72
mean =  [-5.60393457]
total time_domain =  7.24028

7th hidden state
total number with this hidden state =  138
mean =  [-5.34828403]
total time_domain =  0.88481

8th hidden state
total number with this hidden state =  18
mean =  [-4.83737755]
total time_domain =  2.00946

9th hidden state
total number with this hidden state =  38
mean =  [-6.00191214]
total time_domain =  7.31425

10th hidden state
total number with this hidden state =  81
mean =  [-5.70256231]
total time_domain =  5.98114

11th hidden state
total number with this hidden state =  49
mean =  [-5.40102697]
total time_domain =  4.61

12th hidden state
total number with this hidden state =  63
mean =  [-5.38912078]
total time_domain =  0.10966

13th hidden state
total number with this hidden state =  32
mean =  [-5.65208997]
total time_domain =  7.51139

14th hidden state
total number with this hidden state =  336
mean =  [-5.67399385]
total time_domain =  0.0

15th hidden state
total number with this hidden state =  115
mean =  [-5.90773344]
total time_domain =  8.67561

16th hidden state
total number with this hidden state =  52
mean =  [-5.4667544]
total time_domain =  7.19635

17th hidden state
total number with this hidden state =  59
mean =  [-5.18450134]
total time_domain =  2.80711

18th hidden state
total number with this hidden state =  46
mean =  [-5.76196915]
total time_domain =  4.79973

19th hidden state
total number with this hidden state =  9
mean =  [-6.1417652]
total time_domain =  1.53955

