Number of Rows
--------------
10000
 
Hidden States
-------------
[10  2  2 ... 15 15 15]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
946      868.67031     -  868.76032      -5.9474343956        6               0.09001
947      868.77176     -  868.77176      -5.9836341381        0               0.0
948      868.78099     -  868.78099      -6.04367017398        7               0.0
949      868.79038     -  868.82037      -5.90846240997        10               0.02999
950      868.83033     -  868.83033      -6.04367017398        7               0.0
951      868.84032     -  868.84032      -5.9836341381        0               0.0
952      868.85033     -  868.85033      -6.04367017398        7               0.0
953      868.86032     -  868.89033      -5.90846240997        10               0.0300099999999
954      868.90037     -  868.94032      -5.848845363        2               0.0399500000001
955      868.95033     -  868.97037      -5.90846240997        10               0.02004
956      868.98032     -  868.99038      -6.04367017398        7               0.01006
957      869.00036     -  869.02032      -5.9836341381        0               0.01996
958      869.03033     -  869.03033      -6.04367017398        7               0.0
959      869.04032     -  869.04032      -5.9836341381        0               0.0
960      869.05033     -  869.05033      -6.04367017398        7               0.0
961      869.06032     -  869.11033      -5.90846240997        10               0.0500099999999
962      869.12032     -  869.12032      -6.04367017398        7               0.0
963      869.13033     -  869.13033      -5.9836341381        0               0.0
964      869.14032     -  869.14032      -6.04367017398        7               0.0
965      869.15038     -  869.15038      -5.9836341381        0               0.0
966      869.16032     -  869.16032      -6.04367017398        7               0.0
967      869.17038     -  869.17038      -5.9836341381        0               0.0
968      869.18032     -  869.18032      -6.04367017398        7               0.0
969      869.19038     -  869.19038      -5.90846240997        10               0.0
970      869.20037     -  869.20037      -5.848845363        2               0.0
971      869.21033     -  869.65038      -5.9416475994        11               0.44005
972      869.66041     -  869.66041      -5.90846240997        10               0.0
973      869.67038     -  869.67038      -6.04367017398        7               0.0
974      869.68034     -  869.68034      -5.9836341381        0               0.0
975      869.69038     -  869.70034      -6.04367017398        7               0.00995999999998
976      869.71033     -  869.71033      -5.9836341381        0               0.0
977      869.72033     -  869.72033      -6.04367017398        7               0.0
978      869.73038     -  869.73038      -5.9836341381        0               0.0
979      869.74077     -  869.74077      -6.04367017398        7               0.0
980      869.75033     -  869.75033      -5.9836341381        0               0.0
981      869.76034     -  869.76034      -6.04367017398        7               0.0
982      869.77176     -  869.82038      -5.90846240997        10               0.04862
983      869.83033     -  869.83033      -6.04367017398        7               0.0
984      869.84034     -  869.84034      -5.9836341381        0               0.0
985      869.85033     -  869.85033      -6.04367017398        7               0.0
986      869.86033     -  869.86033      -5.9836341381        0               0.0
987      869.87038     -  870.00038      -5.9474343956        6               0.13
988      870.01041     -  870.01041      -5.9836341381        0               0.0
989      870.02038     -  870.03033      -6.04367017398        7               0.00995
990      870.04033     -  870.04033      -5.9836341381        0               0.0
991      870.05038     -  870.05038      -6.04367017398        7               0.0
992      870.06038     -  870.06038      -5.9836341381        0               0.0
993      870.07038     -  870.07038      -6.04367017398        7               0.0
994      870.08033     -  870.08033      -5.9836341381        0               0.0
995      870.09031     -  870.13131      -5.90846240997        10               0.0409999999999
996      870.14033     -  870.15033      -6.04367017398        7               0.0100000000001
997      870.16033     -  870.16033      -5.9836341381        0               0.0
998      870.17033     -  870.17033      -6.04367017398        7               0.0
999      870.18038     -  870.19038      -5.9836341381        0               0.00999999999999
1000      870.20038     -  870.21038      -6.04367017398        7               0.00999999999999
1001      870.22038     -  870.23038      -5.9836341381        0               0.00999999999999
1002      870.24033     -  870.25038      -6.04367017398        7               0.01005
1003      870.26033     -  870.27176      -5.9836341381        0               0.01143
1004      870.28032     -  870.29032      -6.04367017398        7               0.00999999999999
1005      870.30054     -  870.30054      -5.9836341381        0               0.0
1006      870.31038     -  870.36033      -5.9474343956        6               0.04995
1007      870.37038     -  870.37038      -5.9836341381        0               0.0
1008      870.38037     -  870.38037      -6.04367017398        7               0.0
1009      870.39038     -  870.41042      -5.9836341381        0               0.02004
1010      870.42038     -  870.43038      -6.04367017398        7               0.00999999999999
1011      870.44038     -  870.49033      -5.90846240997        10               0.04995
1012      870.50038     -  870.50038      -6.04367017398        7               0.0
1013      870.51033     -  870.51033      -5.9836341381        0               0.0
1014      870.52038     -  870.52038      -6.04367017398        7               0.0
1015      870.53038     -  870.54038      -5.9836341381        0               0.00999999999999
1016      870.55054     -  870.55054      -6.04367017398        7               0.0
1017      870.56038     -  870.60033      -5.90846240997        10               0.03995
1018      870.61033     -  870.61033      -6.04367017398        7               0.0
1019      870.62038     -  870.62038      -5.9836341381        0               0.0
1020      870.63127     -  870.82033      -5.9474343956        6               0.18906
1021      870.83031     -  870.85058      -6.01453428598        13               0.02027
1022      870.86033     -  870.92038      -6.096261733        4               0.06005
1023      870.93038     -  870.93038      -6.01453428598        13               0.0
1024      870.94038     -  871.01038      -5.9474343956        6               0.0700000000001
1025      871.02177     -  871.07034      -6.01453428598        13               0.04857
1026      871.08038     -  871.14041      -5.9474343956        6               0.06003
1027      871.15038     -  871.15038      -5.9836341381        0               0.0
1028      871.16033     -  871.16033      -6.04367017398        7               0.0
1029      871.17038     -  871.17038      -5.9836341381        0               0.0
1030      871.18038     -  871.19038      -6.04367017398        7               0.00999999999999
1031      871.20033     -  871.20033      -5.9836341381        0               0.0
1032      871.21033     -  871.23033      -6.04367017398        7               0.02
1033      871.24033     -  871.24033      -5.9836341381        0               0.0
1034      871.25034     -  871.33038      -5.9474343956        6               0.0800399999999
1035      871.34038     -  871.34038      -5.9836341381        0               0.0
1036      871.35038     -  871.35038      -6.04367017398        7               0.0
1037      871.36033     -  871.36033      -5.9836341381        0               0.0
1038      871.37038     -  871.37038      -6.23485431801        14               0.0
1039      871.38127     -  871.42033      -6.096261733        4               0.0390600000001
1040      871.43034     -  871.43034      -6.01453428598        13               0.0
1041      871.44038     -  871.73038      -5.9474343956        6               0.29
1042      871.74035     -  871.74035      -5.9836341381        0               0.0
1043      871.75033     -  871.76032      -6.04367017398        7               0.00999000000002
1044      871.77033     -  871.77033      -5.9836341381        0               0.0
1045      871.78038     -  871.78038      -6.04367017398        7               0.0
1046      871.79034     -  871.79034      -5.9836341381        0               0.0
1047      871.80057     -  871.80057      -6.04367017398        7               0.0
1048      871.81033     -  871.81033      -5.9836341381        0               0.0
1049      871.82042     -  871.82042      -6.04367017398        7               0.0
1050      871.83038     -  871.83038      -5.9836341381        0               0.0
1051      871.84034     -  871.85038      -6.04367017398        7               0.01004
1052      871.86033     -  871.86033      -5.9836341381        0               0.0
1053      871.87038     -  871.9304      -5.9474343956        6               0.06002
1054      871.94038     -  871.94038      -5.9836341381        0               0.0
1055      871.95034     -  871.95034      -6.04367017398        7               0.0
1056      871.96038     -  871.96038      -5.9836341381        0               0.0
1057      871.97038     -  871.97038      -6.04367017398        7               0.0
1058      871.98038     -  871.99081      -5.9836341381        0               0.01043
1059      872.00038     -  872.00038      -6.04367017398        7               0.0
1060      872.01045     -  872.02174      -5.9836341381        0               0.01129
1061      872.03033     -  872.03033      -6.04367017398        7               0.0
1062      872.04034     -  872.06034      -5.9836341381        0               0.02
1063      872.07034     -  872.07034      -6.04367017398        7               0.0
1064      872.08033     -  872.09034      -5.9836341381        0               0.01001
1065      872.10038     -  872.11038      -6.04367017398        7               0.00999999999999
1066      872.12034     -  872.13131      -5.9836341381        0               0.0109699999999
1067      872.14038     -  872.16033      -5.82202725402        8               0.01995
1068      872.17038     -  872.33031      -5.9474343956        6               0.15993
1069      872.34037     -  872.34037      -5.9836341381        0               0.0
1070      872.35033     -  872.36031      -6.04367017398        7               0.00998000000004
1071      872.37037     -  872.37037      -5.9836341381        0               0.0
1072      872.38132     -  872.38132      -6.04367017398        7               0.0
1073      872.39036     -  872.39036      -5.9836341381        0               0.0
1074      872.40079     -  872.46037      -6.23485431801        14               0.05958
1075      872.47037     -  872.47037      -5.54413104584        12               0.0
1076      872.48037     -  872.49033      -6.01453428598        13               0.00995999999998
1077      872.50037     -  872.60038      -6.096261733        4               0.10001
1078      872.61033     -  872.62033      -6.23485431801        14               0.00999999999999
1079      872.63033     -  872.63033      -6.04367017398        7               0.0
1080      872.64033     -  872.64033      -5.9836341381        0               0.0
1081      872.65037     -  872.65037      -6.04367017398        7               0.0
1082      872.66037     -  872.66037      -5.9836341381        0               0.0
1083      872.67037     -  872.67037      -6.04367017398        7               0.0
1084      872.68033     -  872.69033      -5.9836341381        0               0.00999999999999
1085      872.70033     -  872.70033      -6.04367017398        7               0.0
1086      872.71047     -  872.71047      -5.9836341381        0               0.0
1087      872.72033     -  872.72033      -6.04367017398        7               0.0
1088      872.73033     -  872.73033      -5.9836341381        0               0.0
1089      872.74072     -  872.80048      -6.23485431801        14               0.05976
1090      872.81033     -  872.92038      -6.096261733        4               0.11005
1091      872.93033     -  873.03031      -6.23485431801        14               0.09998
1092      873.04032     -  873.08033      -6.096261733        4               0.0400100000001
1093      873.09033     -  873.18033      -6.23485431801        14               0.09
1094      873.19033     -  873.31037      -6.096261733        4               0.12004
1095      873.32033     -  873.36033      -6.23485431801        14               0.04
1096      873.37037     -  873.3813      -6.096261733        4               0.01093
1097      873.39037     -  873.44037      -6.01453428598        13               0.0500000000001
1098      873.45037     -  873.63129      -6.096261733        4               0.18092
1099      873.64032     -  873.70032      -6.23485431801        14               0.0600000000001
1100      873.71037     -  873.74036      -6.096261733        4               0.02999
1101      873.75035     -  873.77031      -6.23485431801        14               0.01996
1102      873.78031     -  873.91035      -6.096261733        4               0.13004
1103      873.92035     -  873.95036      -6.01453428598        13               0.0300100000001
1104      873.96036     -  874.00036      -6.096261733        4               0.04
1105      874.01037     -  874.04036      -6.23485431801        14               0.02999
1106      874.05033     -  874.11038      -6.096261733        4               0.0600499999999
1107      874.12036     -  874.16032      -6.01453428598        13               0.03996
1108      874.17033     -  874.18032      -6.096261733        4               0.00999000000002
1109      874.19037     -  874.23038      -6.23485431801        14               0.0400099999999
1110      874.24074     -  874.24074      -6.096261733        4               0.0
1111      874.25037     -  874.31037      -6.01453428598        13               0.0600000000001
1112      874.32032     -  874.36036      -6.096261733        4               0.04004
1113      874.37048     -  874.42031      -6.23485431801        14               0.0498299999999
1114      874.43031     -  874.47033      -6.096261733        4               0.04002
1115      874.48032     -  874.52036      -6.01453428598        13               0.04004
1116      874.53033     -  874.60036      -6.096261733        4               0.07003
1117      874.61038     -  874.63127      -5.90846240997        10               0.02089
1118      874.64032     -  874.67037      -5.848845363        2               0.0300500000001
1119      874.68032     -  874.71037      -5.90846240997        10               0.03005
1120      874.72036     -  874.74076      -6.096261733        4               0.0204
1121      874.75037     -  874.82032      -6.23485431801        14               0.0699500000001
1122      874.83037     -  874.83037      -6.096261733        4               0.0
1123      874.84036     -  874.89036      -6.01453428598        13               0.05
1124      874.90037     -  874.93032      -6.096261733        4               0.0299500000001
1125      874.94033     -  874.98033      -6.01453428598        13               0.04
1126      874.99032     -  875.11036      -5.9474343956        6               0.12004
1127      875.12033     -  875.15032      -6.01453428598        13               0.02999
1128      875.16037     -  875.17032      -5.82202725402        8               0.00995
1129      875.18037     -  875.19032      -5.16929682215        1               0.00995
1130      875.20037     -  875.26037      -5.848845363        2               0.0599999999999
1131      875.27032     -  875.32038      -5.9416475994        11               0.05006
1132      875.33032     -  875.33032      -5.90846240997        10               0.0
1133      875.34037     -  875.34037      -6.04367017398        7               0.0
1134      875.35032     -  875.37036      -5.9836341381        0               0.02004
1135      875.38134     -  875.38134      -6.04367017398        7               0.0
1136      875.39036     -  875.39036      -5.9836341381        0               0.0
1137      875.40033     -  875.41032      -6.04367017398        7               0.0099899999999
1138      875.42037     -  875.42037      -5.9836341381        0               0.0
1139      875.43039     -  875.49036      -6.23485431801        14               0.05997
1140      875.50033     -  875.52176      -6.096261733        4               0.02143
1141      875.53036     -  875.62038      -6.01453428598        13               0.09002
1142      875.63129     -  875.70038      -6.096261733        4               0.06909
1143      875.71032     -  876.09033      -6.01453428598        13               0.38001
1144      876.10036     -  876.1804      -5.9474343956        6               0.0800399999999
1145      876.19037     -  876.19037      -5.9836341381        0               0.0
1146      876.20036     -  876.20036      -6.04367017398        7               0.0
1147      876.21033     -  876.21033      -5.9836341381        0               0.0
1148      876.22032     -  876.43032      -5.9416475994        11               0.21
1149      876.44037     -  876.45036      -5.90846240997        10               0.00999000000002
1150      876.46037     -  876.60033      -5.82202725402        8               0.13996
1151      876.61036     -  876.61036      -5.848845363        2               0.0
1152      876.62037     -  876.75032      -5.9416475994        11               0.12995
1153      876.76033     -  876.76033      -5.90846240997        10               0.0
1154      876.77036     -  876.78033      -5.82202725402        8               0.00997000000007
1155      876.79032     -  876.83032      -5.848845363        2               0.0400000000001
1156      876.84033     -  876.89032      -5.9416475994        11               0.04999
1157      876.90038     -  876.93032      -5.848845363        2               0.02994
1158      876.94033     -  877.00033      -5.9416475994        11               0.0599999999999
1159      877.01032     -  877.01032      -5.90846240997        10               0.0
1160      877.02179     -  877.0306      -5.54413104584        12               0.00881000000004
1161      877.04038     -  877.05054      -5.90846240997        10               0.0101599999999
1162      877.06037     -  877.19036      -5.82202725402        8               0.12999
1163      877.20033     -  877.20033      -5.9836341381        0               0.0
1164      877.21032     -  877.22037      -6.04367017398        7               0.01005
1165      877.23037     -  877.23037      -5.90846240997        10               0.0
1166      877.24082     -  877.27117      -5.82202725402        8               0.03035
1167      877.28038     -  877.28038      -5.9836341381        0               0.0
1168      877.29036     -  877.29036      -6.04367017398        7               0.0
1169      877.30056     -  877.36037      -5.90846240997        10               0.05981
1170      877.37032     -  877.37032      -6.04367017398        7               0.0
1171      877.38135     -  877.39036      -5.9836341381        0               0.00900999999999
1172      877.40038     -  877.40038      -6.04367017398        7               0.0
1173      877.41047     -  877.46038      -5.82202725402        8               0.04991
1174      877.47036     -  877.51036      -5.68705730744        9               0.04
1175      877.52182     -  877.54033      -5.73001631907        3               0.01851
1176      877.55037     -  877.63128      -5.79857792598        15               0.0809099999999
1177      877.64033     -  877.68038      -5.73001631907        3               0.0400500000001
1178      877.69032     -  877.8006      -5.79857792598        15               0.11028
1179      877.81031     -  877.83036      -5.848845363        2               0.0200500000001
1180      877.84033     -  877.88127      -5.9416475994        11               0.04094
1181      877.89036     -  877.90033      -5.848845363        2               0.00997000000007
1182      877.91039     -  877.91039      -5.90846240997        10               0.0
1183      877.92033     -  877.92033      -6.04367017398        7               0.0
1184      877.93037     -  877.93037      -5.9836341381        0               0.0
1185      877.94033     -  878.01033      -5.9474343956        6               0.0699999999999
1186      878.02174     -  878.04037      -6.01453428598        13               0.01863
1187      878.05053     -  878.06032      -6.096261733        4               0.00979000000007
1188      878.07037     -  878.08036      -6.23485431801        14               0.00999000000002
1189      878.09032     -  878.09032      -6.04367017398        7               0.0
1190      878.10032     -  878.10032      -5.9836341381        0               0.0
1191      878.11061     -  878.11061      -6.04367017398        7               0.0
1192      878.12037     -  878.13033      -5.9836341381        0               0.00995999999998
1193      878.14032     -  878.14032      -6.04367017398        7               0.0
1194      878.15032     -  878.15032      -5.9836341381        0               0.0
1195      878.1604     -  878.18037      -6.04367017398        7               0.0199700000001
1196      878.19032     -  878.19032      -5.9836341381        0               0.0
1197      878.20037     -  878.20037      -6.04367017398        7               0.0
1198      878.21037     -  878.22032      -5.9836341381        0               0.00995
1199      878.23037     -  878.23037      -6.04367017398        7               0.0
1200      878.24032     -  878.24032      -5.9836341381        0               0.0
1201      878.25033     -  878.25033      -6.04367017398        7               0.0
1202      878.26037     -  878.26037      -5.9836341381        0               0.0
1203      878.27176     -  878.28037      -6.04367017398        7               0.00860999999998
1204      878.29037     -  878.29037      -5.9836341381        0               0.0
1205      878.30051     -  878.30051      -6.04367017398        7               0.0
1206      878.31038     -  878.31038      -5.9836341381        0               0.0
1207      878.32037     -  878.34037      -6.04367017398        7               0.02
1208      878.35033     -  878.36032      -5.9836341381        0               0.00999000000002
1209      878.37033     -  878.37033      -6.04367017398        7               0.0
1210      878.38128     -  878.38128      -5.9836341381        0               0.0
1211      878.39037     -  878.39037      -6.04367017398        7               0.0
1212      878.40032     -  878.40032      -5.9836341381        0               0.0
1213      878.41047     -  878.46037      -5.82202725402        8               0.0499
1214      878.47037     -  878.59033      -5.9416475994        11               0.11996
1215      878.60032     -  878.69037      -5.848845363        2               0.09005
1216      878.70036     -  878.93037      -5.9416475994        11               0.23001
1217      878.94036     -  878.99075      -5.90846240997        10               0.05039
1218      879.00077     -  879.30032      -5.82202725402        8               0.29955
1219      879.31032     -  879.31032      -5.848845363        2               0.0
1220      879.32033     -  879.40037      -5.9416475994        11               0.0800399999999
1221      879.41032     -  879.47036      -5.848845363        2               0.0600400000001
1222      879.48033     -  879.69037      -5.9416475994        11               0.21004
1223      879.70037     -  879.74032      -5.848845363        2               0.03995
1224      879.75037     -  879.77176      -5.90846240997        10               0.02139
1225      879.78032     -  880.11037      -5.9474343956        6               0.33005
1226      880.12037     -  880.12037      -5.9836341381        0               0.0
1227      880.13133     -  880.13133      -6.04367017398        7               0.0
1228      880.14032     -  880.17032      -5.9836341381        0               0.03
1229      880.18032     -  880.18032      -6.04367017398        7               0.0
1230      880.19032     -  880.23032      -5.90846240997        10               0.04
1231      880.24037     -  880.33032      -5.848845363        2               0.08995
1232      880.34032     -  880.38037      -5.90846240997        10               0.04005
1233      880.39037     -  880.45032      -5.848845363        2               0.0599500000001
1234      880.46037     -  880.47037      -5.82202725402        8               0.00999999999999
1235      880.48033     -  880.49081      -5.9836341381        0               0.01048
1236      880.50037     -  880.50037      -6.04367017398        7               0.0
1237      880.51032     -  880.51032      -5.9836341381        0               0.0
1238      880.52114     -  880.53036      -6.04367017398        7               0.00922000000003
1239      880.54033     -  880.79032      -5.82202725402        8               0.24999
1240      880.80051     -  880.87037      -5.73001631907        3               0.0698599999999
1241      880.8813     -  880.92037      -5.79857792598        15               0.03907
1242      880.93032     -  881.17037      -5.82202725402        8               0.24005
1243      881.18032     -  881.19037      -5.9836341381        0               0.01005
1244      881.20032     -  881.20032      -6.04367017398        7               0.0
1245      881.21032     -  881.21032      -5.9836341381        0               0.0
1246      881.22032     -  881.22032      -6.04367017398        7               0.0
1247      881.23032     -  881.23032      -5.9836341381        0               0.0
1248      881.24032     -  881.34037      -5.68705730744        9               0.10005
1249      881.35037     -  881.36032      -5.82202725402        8               0.00995
1250      881.37033     -  881.37033      -5.9836341381        0               0.0
1251      881.38132     -  881.38132      -6.04367017398        7               0.0
1252      881.39037     -  881.39037      -5.9836341381        0               0.0
1253      881.40033     -  881.40033      -6.04367017398        7               0.0
1254      881.41041     -  881.41041      -5.9836341381        0               0.0
1255      881.42032     -  881.42032      -6.04367017398        7               0.0
1256      881.43037     -  881.43037      -5.9836341381        0               0.0
1257      881.44032     -  881.52114      -5.9474343956        6               0.0808199999999
1258      881.53032     -  881.53032      -6.01453428598        13               0.0
1259      881.54032     -  881.58037      -6.096261733        4               0.0400500000001
1260      881.59037     -  881.59037      -6.01453428598        13               0.0
1261      881.60032     -  881.64037      -5.9474343956        6               0.04005
1262      881.65033     -  881.65033      -5.9836341381        0               0.0
1263      881.66042     -  881.68032      -5.82202725402        8               0.0199
1264      881.69037     -  881.78032      -6.01453428598        13               0.0899499999999
1265      881.79037     -  881.83037      -5.9474343956        6               0.04
1266      881.84037     -  881.93037      -6.01453428598        13               0.09
1267      881.94031     -  882.27181      -5.9474343956        6               0.3315
1268      882.28032     -  882.28032      -5.9836341381        0               0.0
1269      882.29033     -  882.29033      -5.82202725402        8               0.0
1270      882.30032     -  882.36037      -5.848845363        2               0.0600499999999
1271      882.37032     -  882.39032      -5.90846240997        10               0.02
1272      882.40032     -  884.47037      -5.54413104584        12               2.07005
1273      884.48033     -  884.54033      -5.73001631907        3               0.0600000000001
1274      884.55051     -  884.59036      -5.68705730744        9               0.03985
1275      884.60037     -  884.62037      -5.82202725402        8               0.02
1276      884.63135     -  884.65037      -5.16929682215        1               0.01902
1277      884.66043     -  884.73032      -5.79857792598        15               0.06989
1278      884.7408     -  884.77183      -5.82202725402        8               0.03103
1279      884.78037     -  884.80052      -5.16929682215        1               0.0201500000001
1280      884.81032     -  884.93065      -5.54413104584        12               0.12033
1281      884.94032     -  885.84037      -5.16929682215        1               0.90005
1282      885.85033     -  886.11033      -4.94110840122        5               0.26
1283      886.12032     -  886.19037      -5.16929682215        1               0.07005
1284      886.20037     -  886.81037      -4.94110840122        5               0.61
1285      886.82046     -  886.87033      -5.16929682215        1               0.0498699999999
1286      886.88138     -  887.56032      -4.94110840122        5               0.67894
1287      887.57037     -  887.92037      -5.16929682215        1               0.35
1288      887.93037     -  888.44036      -4.94110840122        5               0.50999
1289      888.45031     -  889.10032      -5.16929682215        1               0.65001
1290      889.11032     -  890.15033      -4.94110840122        5               1.04001
1291      890.16044     -  890.33037      -5.16929682215        1               0.16993
1292      890.34032     -  890.71045      -4.94110840122        5               0.37013
1293      890.72033     -  890.79032      -5.16929682215        1               0.06999
1294      890.80052     -  891.88037      -4.94110840122        5               1.07985
1295      891.89032     -  891.90032      -5.16929682215        1               0.00999999999999
1296      891.9104     -  891.93036      -5.54413104584        12               0.01996
1297      891.94037     -  891.98033      -6.01453428598        13               0.03996
1298      891.9908     -  892.07037      -5.9474343956        6               0.07957
1299      892.08032     -  892.08032      -5.9836341381        0               0.0
1300      892.09032     -  892.09032      -6.04367017398        7               0.0
1301      892.10033     -  892.10033      -5.9836341381        0               0.0
1302      892.11031     -  892.14036      -5.90846240997        10               0.03005
1303      892.15032     -  892.22035      -5.848845363        2               0.0700300000001
1304      892.23036     -  892.23036      -5.90846240997        10               0.0
1305      892.24096     -  892.24096      -6.04367017398        7               0.0
1306      892.25031     -  892.25031      -5.9836341381        0               0.0
1307      892.26037     -  892.26037      -6.04367017398        7               0.0
1308      892.27119     -  892.35033      -6.096261733        4               0.0791399999999
1309      892.36032     -  892.43037      -6.01453428598        13               0.07005
1310      892.44032     -  892.48037      -6.096261733        4               0.04005
1311      892.49033     -  892.49033      -6.01453428598        13               0.0
1312      892.50037     -  892.86032      -5.9474343956        6               0.35995
1313      892.87037     -  892.89037      -5.90846240997        10               0.02
1314      892.90037     -  892.93033      -5.848845363        2               0.0299600000001
1315      892.94037     -  892.94037      -5.90846240997        10               0.0
1316      892.95033     -  892.96032      -6.04367017398        7               0.00999000000002
1317      892.97037     -  892.97037      -5.9836341381        0               0.0
1318      892.98037     -  893.08036      -5.82202725402        8               0.09999
1319      893.09037     -  893.33037      -5.848845363        2               0.24
1320      893.34037     -  893.37032      -5.90846240997        10               0.02995
1321      893.38032     -  893.43037      -5.82202725402        8               0.0500500000001
1322      893.44036     -  893.53037      -5.90846240997        10               0.0900099999999
1323      893.54037     -  893.58036      -5.848845363        2               0.03999
1324      893.59037     -  893.62037      -5.9416475994        11               0.03
1325      893.6314     -  893.64036      -5.848845363        2               0.00896
1326      893.65032     -  893.87036      -5.79857792598        15               0.22004
1327      893.88037     -  893.96033      -5.848845363        2               0.07996
1328      893.97036     -  894.08032      -5.16929682215        1               0.10996
1329      894.09037     -  894.15033      -5.9474343956        6               0.05996
1330      894.16042     -  894.21033      -6.01453428598        13               0.04991
1331      894.22036     -  894.37037      -5.9474343956        6               0.15001
1332      894.38032     -  894.38032      -5.9836341381        0               0.0
1333      894.39033     -  894.39033      -6.04367017398        7               0.0
1334      894.40036     -  894.41037      -5.9836341381        0               0.01001
1335      894.42032     -  894.44036      -5.82202725402        8               0.0200400000001
1336      894.45037     -  894.48036      -5.848845363        2               0.02999
1337      894.49033     -  894.50032      -5.9416475994        11               0.00999000000002
1338      894.51038     -  894.53033      -5.90846240997        10               0.01995
1339      894.54036     -  894.55048      -6.04367017398        7               0.01012
1340      894.56036     -  894.56036      -5.9836341381        0               0.0
1341      894.57037     -  894.57037      -6.04367017398        7               0.0
1342      894.58032     -  894.64032      -5.90846240997        10               0.0599999999999
1343      894.65033     -  894.65033      -6.04367017398        7               0.0
1344      894.66032     -  894.69037      -5.9836341381        0               0.0300500000001
1345      894.70036     -  894.70036      -6.04367017398        7               0.0
1346      894.71037     -  894.71037      -5.9836341381        0               0.0
1347      894.72032     -  894.73037      -6.04367017398        7               0.01005
1348      894.74036     -  894.74036      -5.9836341381        0               0.0
1349      894.75033     -  894.75033      -6.04367017398        7               0.0
1350      894.76032     -  894.77116      -5.9836341381        0               0.01084
1351      894.78036     -  894.78036      -6.04367017398        7               0.0
1352      894.79033     -  894.79033      -5.9836341381        0               0.0
1353      894.80051     -  894.80051      -6.04367017398        7               0.0
1354      894.81037     -  894.81037      -5.9836341381        0               0.0
1355      894.82037     -  894.82037      -6.04367017398        7               0.0
1356      894.83033     -  894.83033      -5.9836341381        0               0.0
1357      894.84032     -  894.86032      -5.9474343956        6               0.02
1358      894.87033     -  895.05037      -6.01453428598        13               0.18004
1359      895.06032     -  895.06032      -6.096261733        4               0.0
1360      895.07045     -  895.25033      -6.01453428598        13               0.17988
1361      895.26031     -  895.28037      -6.096261733        4               0.0200599999999
1362      895.29038     -  895.29038      -5.90846240997        10               0.0
1363      895.30052     -  895.30052      -6.04367017398        7               0.0
1364      895.31032     -  895.31032      -5.9836341381        0               0.0
1365      895.3206     -  895.3206      -6.04367017398        7               0.0
1366      895.33033     -  895.33033      -5.9836341381        0               0.0
1367      895.34033     -  895.34033      -6.04367017398        7               0.0
1368      895.35037     -  895.35037      -5.9836341381        0               0.0
1369      895.36037     -  895.36037      -5.9474343956        6               0.0
1370      895.37037     -  895.41033      -6.01453428598        13               0.0399600000001
1371      895.42038     -  895.46037      -6.096261733        4               0.03999
1372      895.47037     -  895.47037      -5.90846240997        10               0.0
1373      895.48033     -  895.56037      -5.848845363        2               0.0800400000001
1374      895.57038     -  895.62033      -5.9416475994        11               0.04995
1375      895.63141     -  895.74093      -5.848845363        2               0.10952
1376      895.75037     -  895.7712      -5.9416475994        11               0.02083
1377      895.78032     -  895.88145      -5.848845363        2               0.10113
1378      895.89037     -  895.93037      -5.82202725402        8               0.0400000000001
1379      895.94037     -  896.03037      -5.90846240997        10               0.0899999999999
1380      896.04037     -  896.13168      -5.82202725402        8               0.0913099999999
1381      896.14033     -  896.26033      -5.73001631907        3               0.12
1382      896.27033     -  896.53037      -5.79857792598        15               0.26004
1383      896.54034     -  896.59032      -5.73001631907        3               0.04998
1384      896.60037     -  896.70037      -5.79857792598        15               0.1
1385      896.71038     -  896.73033      -5.73001631907        3               0.01995
1386      896.74086     -  897.01033      -5.79857792598        15               0.26947
1387      897.02114     -  897.19033      -5.848845363        2               0.16919
1388      897.20037     -  897.38032      -5.9416475994        11               0.17995
1389      897.39031     -  897.59036      -5.848845363        2               0.20005
1390      897.60032     -  897.62037      -5.9836341381        0               0.02005
1391      897.63148     -  897.63148      -6.04367017398        7               0.0
1392      897.64079     -  897.64079      -5.90846240997        10               0.0
1393      897.65033     -  897.69037      -5.848845363        2               0.04004
1394      897.70033     -  897.81038      -5.79857792598        15               0.11005
1395      897.82042     -  897.84038      -5.9474343956        6               0.01996
1396      897.85032     -  898.03032      -6.01453428598        13               0.18
1397      898.04032     -  898.11037      -5.9474343956        6               0.07005
1398      898.12032     -  898.12032      -5.9836341381        0               0.0
1399      898.13146     -  898.14032      -5.82202725402        8               0.00886000000003
1400      898.15037     -  898.22037      -6.01453428598        13               0.0700000000001
1401      898.23033     -  898.28032      -5.9474343956        6               0.04999
1402      898.29033     -  898.37033      -6.01453428598        13               0.0799999999999
1403      898.38138     -  898.52033      -5.9474343956        6               0.13895
1404      898.53037     -  898.55032      -5.90846240997        10        
