Number of Rows
--------------
100000
 
Hidden States
-------------
[12 12 12 ...  8  8  8]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
939      692.11032     -  692.18032      -5.15856035555        9               0.0700000000001
940      692.19037     -  692.25033      -5.11060955388        8               0.0599599999999
941      692.26036     -  692.35032      -4.47933474347        1               0.08996
942      692.36033     -  692.36033      -4.80557912573        0               0.0
943      692.37036     -  692.46032      -5.04932951402        15               0.08996
944      692.47036     -  692.51032      -4.39667787407        11               0.03996
945      692.52032     -  692.53032      -4.80557912573        0               0.00999999999999
946      692.54037     -  692.77037      -5.18928709464        5               0.23
947      692.78109     -  692.99037      -5.15856035555        9               0.20928
948      693.00036     -  693.30037      -5.18928709464        5               0.30001
949      693.31036     -  693.36032      -5.11060955388        8               0.0499600000001
950      693.37036     -  693.38037      -5.04932951402        15               0.01001
951      693.39036     -  693.44037      -5.11060955388        8               0.05001
952      693.45037     -  693.53036      -4.47933474347        1               0.07999
953      693.54037     -  693.57032      -4.39667787407        11               0.02995
954      693.58037     -  693.58037      -4.94557275791        4               0.0
955      693.59032     -  693.63032      -5.04932951402        15               0.04
956      693.64049     -  693.71032      -5.11060955388        8               0.06983
957      693.72037     -  693.72037      -4.80557912573        0               0.0
958      693.73031     -  693.89032      -5.11060955388        8               0.16001
959      693.90037     -  693.92037      -4.47933474347        1               0.0200000000001
960      693.93037     -  693.93037      -4.80557912573        0               0.0
961      693.94032     -  693.94032      -4.47933474347        1               0.0
962      693.95032     -  693.95032      -4.80557912573        0               0.0
963      693.96032     -  694.06045      -5.15856035555        9               0.10013
964      694.07037     -  694.07037      -4.80557912573        0               0.0
965      694.08032     -  694.18032      -5.15856035555        9               0.1
966      694.19032     -  694.30032      -5.11060955388        8               0.11
967      694.31037     -  694.62037      -5.15856035555        9               0.31
968      694.63033     -  694.63033      -4.80557912573        0               0.0
969      694.64032     -  694.86032      -5.18928709464        5               0.22
970      694.87037     -  694.88032      -4.5773118924        7               0.00995
971      694.89037     -  695.22032      -5.15856035555        9               0.32995
972      695.23031     -  695.27032      -5.11060955388        8               0.0400099999999
973      695.28106     -  695.28106      -4.80557912573        0               0.0
974      695.29031     -  695.29031      -4.47933474347        1               0.0
975      695.30037     -  695.32036      -4.80557912573        0               0.01999
976      695.3308     -  695.36033      -5.11060955388        8               0.02953
977      695.37037     -  695.38032      -5.04932951402        15               0.00995
978      695.39045     -  695.41037      -5.17044599829        3               0.01992
979      695.42172     -  695.43032      -4.80557912573        0               0.0086
980      695.44036     -  695.62033      -5.18928709464        5               0.17997
981      695.63032     -  695.70037      -5.15856035555        9               0.07005
982      695.71032     -  695.78037      -4.47933474347        1               0.0700499999999
983      695.79032     -  695.79032      -4.80557912573        0               0.0
984      695.80032     -  695.81036      -5.22027916292        12               0.0100399999999
985      695.82032     -  695.89052      -5.27926747047        2               0.0702
986      695.90032     -  695.99032      -5.22027916292        12               0.09
987      696.00032     -  696.05036      -5.17044599829        3               0.05004
988      696.06037     -  696.06037      -4.80557912573        0               0.0
989      696.07036     -  696.09032      -5.15856035555        9               0.01996
990      696.10037     -  696.10037      -4.47933474347        1               0.0
991      696.11032     -  696.11032      -4.80557912573        0               0.0
992      696.12032     -  696.15032      -5.18928709464        5               0.03
993      696.16037     -  696.22037      -4.5773118924        7               0.0600000000001
994      696.23031     -  696.32039      -5.15856035555        9               0.0900799999999
995      696.33032     -  696.41032      -5.11060955388        8               0.0799999999999
996      696.42032     -  696.54032      -5.15856035555        9               0.12
997      696.55037     -  696.55037      -5.11060955388        8               0.0
998      696.56032     -  696.57037      -4.47933474347        1               0.01005
999      696.58036     -  696.58036      -4.80557912573        0               0.0
1000      696.59037     -  696.65032      -5.15856035555        9               0.05995
1001      696.66032     -  696.67037      -5.11060955388        8               0.0100500000001
1002      696.68036     -  696.83037      -5.22860359313        13               0.15001
1003      696.84036     -  696.86044      -5.18928709464        5               0.02008
1004      696.87032     -  696.87032      -4.80557912573        0               0.0
1005      696.88032     -  696.96031      -5.18928709464        5               0.0799900000001
1006      696.9706     -  697.07032      -5.22860359313        13               0.09972
1007      697.08032     -  698.80032      -5.18928709464        5               1.72
1008      698.81032     -  699.20031      -5.22860359313        13               0.38999
1009      699.21032     -  699.31031      -5.18928709464        5               0.0999899999999
1010      699.32032     -  699.43032      -5.22860359313        13               0.11
1011      699.44032     -  699.53032      -5.18928709464        5               0.0899999999999
1012      699.54032     -  699.56036      -4.5773118924        7               0.02004
1013      699.57032     -  699.61033      -5.15856035555        9               0.0400099999999
1014      699.62032     -  699.79077      -5.18928709464        5               0.17045
 
Means and total domain of each hidden state
---------------------------------------
0th hidden state
total number with this hidden state =  110
mean =  [-4.80557913]
total time_domain =  0.39894

1th hidden state
total number with this hidden state =  66
mean =  [-4.47933474]
total time_domain =  3.20863

2th hidden state
total number with this hidden state =  88
mean =  [-5.27926747]
total time_domain =  12.34435

3th hidden state
total number with this hidden state =  95
mean =  [-5.170446]
total time_domain =  5.74884

4th hidden state
total number with this hidden state =  55
mean =  [-4.94557276]
total time_domain =  3.10862

5th hidden state
total number with this hidden state =  58
mean =  [-5.18928709]
total time_domain =  13.41264

6th hidden state
total number with this hidden state =  42
mean =  [-5.32592847]
total time_domain =  4.78096

7th hidden state
total number with this hidden state =  24
mean =  [-4.57731189]
total time_domain =  1.64011

8th hidden state
total number with this hidden state =  110
mean =  [-5.11060955]
total time_domain =  9.07116

9th hidden state
total number with this hidden state =  84
mean =  [-5.15856036]
total time_domain =  11.74755

10th hidden state
total number with this hidden state =  9
mean =  [-5.38978342]
total time_domain =  1.41964

11th hidden state
total number with this hidden state =  27
mean =  [-4.39667787]
total time_domain =  3.01896

12th hidden state
total number with this hidden state =  113
mean =  [-5.22027916]
total time_domain =  7.45344

13th hidden state
total number with this hidden state =  29
mean =  [-5.22860359]
total time_domain =  4.17129

14th hidden state
total number with this hidden state =  16
mean =  [-4.78590564]
total time_domain =  1.95007

15th hidden state
total number with this hidden state =  89
mean =  [-5.04932951]
total time_domain =  6.15904

