Number of Rows
--------------
100000
 
Hidden States
-------------
[15 15 15 ...  8  8  8]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
1443      293.88033     -  293.95037      -5.42123895637        7               0.07004
1444      293.96037     -  294.04037      -5.51351727911        0               0.08
1445      294.05032     -  294.06037      -5.45995184974        11               0.01005
1446      294.07032     -  294.35056      -5.42123895637        7               0.28024
1447      294.36038     -  294.39036      -5.51351727911        0               0.02998
1448      294.40037     -  294.41127      -5.45995184974        11               0.0109
1449      294.42032     -  295.35032      -5.54460730706        9               0.93
1450      295.36037     -  295.37032      -5.59632498082        14               0.00995
1451      295.38033     -  295.38033      -5.5575817344        12               0.0
1452      295.39032     -  295.39032      -5.6541545217        6               0.0
1453      295.40038     -  295.40038      -5.5575817344        12               0.0
1454      295.41032     -  295.41032      -5.6541545217        6               0.0
1455      295.42033     -  295.42033      -5.5575817344        12               0.0
1456      295.43032     -  295.46037      -5.59632498082        14               0.03005
1457      295.47031     -  295.47031      -5.6541545217        6               0.0
1458      295.48036     -  295.48036      -5.5575817344        12               0.0
1459      295.49033     -  295.49033      -5.59632498082        14               0.0
1460      295.50037     -  296.34037      -5.54460730706        9               0.84
1461      296.35032     -  296.40038      -5.45514462077        1               0.05006
1462      296.41032     -  296.65032      -5.54460730706        9               0.24
1463      296.66128     -  296.71037      -5.59632498082        14               0.04909
1464      296.72031     -  296.72031      -5.6541545217        6               0.0
1465      296.73032     -  296.73032      -5.5575817344        12               0.0
1466      296.74036     -  296.76036      -5.59632498082        14               0.02
1467      296.77098     -  296.77098      -5.6541545217        6               0.0
1468      296.78032     -  296.78032      -5.5575817344        12               0.0
1469      296.79032     -  296.79032      -5.6541545217        6               0.0
1470      296.80175     -  296.80175      -5.5575817344        12               0.0
1471      296.81037     -  296.81037      -5.6541545217        6               0.0
1472      296.82056     -  296.82056      -5.5575817344        12               0.0
1473      296.83037     -  296.83037      -5.59632498082        14               0.0
1474      296.84037     -  296.84037      -5.5575817344        12               0.0
1475      296.85032     -  296.92032      -5.59632498082        14               0.07
1476      296.93037     -  296.93037      -5.5575817344        12               0.0
1477      296.94032     -  296.94032      -5.6541545217        6               0.0
1478      296.95037     -  296.95037      -5.5575817344        12               0.0
1479      296.96037     -  296.97037      -5.59632498082        14               0.00999999999999
1480      296.98032     -  296.98032      -5.5575817344        12               0.0
1481      296.99032     -  296.99032      -5.6541545217        6               0.0
1482      297.00036     -  297.00036      -5.5575817344        12               0.0
1483      297.01037     -  297.01037      -5.6541545217        6               0.0
1484      297.02037     -  297.02037      -5.5575817344        12               0.0
1485      297.03033     -  297.03033      -5.6541545217        6               0.0
1486      297.04032     -  297.04032      -5.5575817344        12               0.0
1487      297.05037     -  297.08037      -5.59632498082        14               0.03
1488      297.09033     -  297.25032      -5.54460730706        9               0.15999
1489      297.26037     -  297.28035      -5.59632498082        14               0.01998
1490      297.29037     -  297.29037      -5.6541545217        6               0.0
1491      297.30179     -  297.30179      -5.5575817344        12               0.0
1492      297.31036     -  297.31036      -5.6541545217        6               0.0
1493      297.32033     -  297.32033      -5.5575817344        12               0.0
1494      297.33032     -  297.34033      -5.6541545217        6               0.01001
1495      297.35037     -  297.35037      -5.5575817344        12               0.0
1496      297.36037     -  297.39032      -5.59632498082        14               0.02995
1497      297.40037     -  297.72032      -5.54460730706        9               0.31995
1498      297.73032     -  297.82037      -5.59632498082        14               0.09005
1499      297.83036     -  297.87032      -5.31742692692        3               0.03996
1500      297.88032     -  298.01032      -5.42123895637        7               0.13
1501      298.02075     -  298.06033      -5.31742692692        3               0.03958
1502      298.07037     -  298.28036      -5.42123895637        7               0.20999
1503      298.29037     -  298.34037      -5.51351727911        0               0.05
1504      298.35037     -  298.39032      -5.45995184974        11               0.03995
1505      298.40032     -  298.43051      -5.15631489795        8               0.03019
1506      298.44037     -  298.44037      -5.45995184974        11               0.0
1507      298.45033     -  298.47038      -5.15631489795        8               0.02005
1508      298.48037     -  298.48037      -5.45995184974        11               0.0
1509      298.49033     -  298.87037      -5.51351727911        0               0.38004
1510      298.88052     -  298.97032      -5.45995184974        11               0.0898
1511      298.98036     -  299.09037      -5.42123895637        7               0.11001
1512      299.10032     -  299.13037      -5.15631489795        8               0.03005
1513      299.14032     -  299.15037      -5.45995184974        11               0.01005
1514      299.16037     -  299.28032      -5.51351727911        0               0.11995
1515      299.29033     -  299.46032      -5.45995184974        11               0.16999
1516      299.47038     -  299.48036      -5.15631489795        8               0.00998000000004
1517      299.49037     -  299.49037      -5.45995184974        11               0.0
1518      299.50036     -  299.55037      -5.15631489795        8               0.05001
1519      299.56037     -  299.61033      -5.45995184974        11               0.04996
1520      299.62037     -  299.63033      -5.51351727911        0               0.00996000000004
1521      299.64036     -  299.75032      -5.45995184974        11               0.10996
 
Means and total domain of each hidden state
---------------------------------------
0th hidden state
total number with this hidden state =  79
mean =  [-5.51351728]
total time_domain =  6.61916

1th hidden state
total number with this hidden state =  34
mean =  [-5.45514462]
total time_domain =  2.70925

2th hidden state
total number with this hidden state =  33
mean =  [-4.64575771]
total time_domain =  0.99979

3th hidden state
total number with this hidden state =  87
mean =  [-5.31742693]
total time_domain =  9.21169

4th hidden state
total number with this hidden state =  20
mean =  [-5.62615955]
total time_domain =  8.58855

5th hidden state
total number with this hidden state =  29
mean =  [-5.43359275]
total time_domain =  0.88005

6th hidden state
total number with this hidden state =  291
mean =  [-5.65415452]
total time_domain =  0.09014

7th hidden state
total number with this hidden state =  92
mean =  [-5.42123896]
total time_domain =  11.12334

8th hidden state
total number with this hidden state =  25
mean =  [-5.1563149]
total time_domain =  1.7
