Number of Rows
--------------
9991
 
Hidden States
-------------
[3 3 3 ... 5 5 5]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
1424      490.35033     -  490.62033      -5.66636610047        3               0.27
1425      490.63037     -  490.65036      -5.97661970159        1               0.01999
1426      490.66036     -  490.67033      -6.2340468467        4               0.00996999999995
1427      490.68046     -  490.74041      -5.97661970159        1               0.05995
1428      490.75032     -  490.79033      -5.68956848044        10               0.04001
1429      490.80032     -  490.80032      -5.89077161104        0               0.0
1430      490.81033     -  490.81033      -5.68956848044        10               0.0
1431      490.821     -  490.83037      -5.89077161104        0               0.00936999999999
1432      490.84032     -  490.85043      -5.68956848044        10               0.01011
1433      490.86037     -  490.86037      -5.89077161104        0               0.0
1434      490.87037     -  491.06037      -5.91152297897        15               0.19
1435      491.07037     -  491.09037      -5.89077161104        0               0.02
1436      491.10037     -  491.13048      -5.68956848044        10               0.03011
1437      491.14037     -  491.14037      -5.89077161104        0               0.0
1438      491.15032     -  491.15032      -5.68956848044        10               0.0
1439      491.16037     -  491.17037      -5.77808112737        14               0.00999999999999
1440      491.18041     -  491.26037      -5.92390078808        6               0.07996
1441      491.27037     -  491.46156      -6.02633888905        8               0.19119
1442      491.47037     -  491.56037      -5.97661970159        1               0.09
1443      491.57032     -  491.86032      -5.91152297897        15               0.29
1444      491.87032     -  491.96031      -6.02633888905        8               0.08999
1445      491.97035     -  491.99031      -5.97661970159        1               0.01996
1446      492.00031     -  492.07101      -6.11485689224        13               0.0707
1447      492.08097     -  492.29037      -6.2340468467        4               0.2094
1448      492.30037     -  492.50037      -6.11485689224        13               0.2
1449      492.51032     -  492.53037      -5.91152297897        15               0.02005
1450      492.54032     -  492.66037      -6.11485689224        13               0.12005
1451      492.67032     -  492.70037      -6.2340468467        4               0.03005
1452      492.71032     -  492.7204      -6.11485689224        13               0.01008
1453      492.73032     -  492.74032      -5.91152297897        15               0.00999999999999
1454      492.75032     -  492.75032      -6.11485689224        13               0.0
1455      492.76051     -  492.79032      -6.2340468467        4               0.02981
1456      492.80037     -  492.82032      -5.97661970159        1               0.01995
1457      492.83037     -  492.90032      -5.91152297897        15               0.06995
1458      492.91032     -  492.98032      -6.11485689224        13               0.07
1459      492.99032     -  493.06037      -5.97661970159        1               0.07005
1460      493.07097     -  493.11032      -5.91152297897        15               0.03935
1461      493.12037     -  493.27032      -5.97661970159        1               0.14995
1462      493.28032     -  493.31033      -6.2340468467        4               0.03001
1463      493.32037     -  493.33037      -6.11485689224        13               0.00999999999999
1464      493.34032     -  493.38032      -5.91152297897        15               0.04
1465      493.39033     -  493.40032      -6.39738819139        11               0.00999000000002
1466      493.41037     -  493.45037      -5.97661970159        1               0.04
1467      493.46036     -  493.48037      -6.11485689224        13               0.02001
1468      493.49037     -  493.50036      -5.97661970159        1               0.00999000000002
1469      493.51036     -  493.52032      -6.2340468467        4               0.00996000000004
1470      493.53032     -  493.54036      -5.97661970159        1               0.01004
1471      493.55032     -  493.59037      -6.11485689224        13               0.04005
1472      493.60032     -  493.64037      -5.97661970159        1               0.04005
1473      493.65032     -  493.65032      -6.2340468467        4               0.0
1474      493.66032     -  493.70037      -6.11485689224        13               0.04005
1475      493.71037     -  493.77037      -5.97661970159        1               0.06
1476      493.78037     -  493.85042      -6.11485689224        13               0.07005
1477      493.86032     -  493.90032      -5.84610229357        9               0.04
1478      493.91032     -  493.91032      -5.50641471584        5               0.0
1479      493.92037     -  493.93051      -5.63521091157        12               0.01014
1480      493.94032     -  493.95032      -5.77808112737        14               0.00999999999999
1481      493.96037     -  493.98037      -5.92390078808        6               0.02
1482      493.99039     -  494.03037      -5.77808112737        14               0.03998
1483      494.0404     -  494.05032      -5.89077161104        0               0.00992000000002
1484      494.06032     -  494.10032      -5.77808112737        14               0.04
1485      494.11037     -  494.19037      -6.02633888905        8               0.08
1486      494.20037     -  494.22031      -5.66636610047        3               0.01994
1487      494.23037     -  494.31032      -5.97661970159        1               0.07995
1488      494.32037     -  494.40032      -5.91152297897        15               0.07995
1489      494.41032     -  494.45032      -6.11485689224        13               0.04
1490      494.46037     -  494.55037      -5.91152297897        15               0.09
1491      494.56037     -  494.56037      -6.11485689224        13               0.0
1492      494.57037     -  494.67032      -5.97661970159        1               0.09995
1493      494.68041     -  494.68041      -5.91152297897        15               0.0
1494      494.69037     -  494.73032      -6.11485689224        13               0.03995
1495      494.74046     -  494.77036      -5.97661970159        1               0.0299
1496      494.78032     -  494.83037      -6.2340468467        4               0.05005
1497      494.84037     -  494.85042      -6.11485689224        13               0.01005
1498      494.86032     -  494.93041      -6.02633888905        8               0.07009
1499      494.94032     -  494.98037      -5.66636610047        3               0.04005
1500      494.99042     -  495.17033      -5.97661970159        1               0.17991
1501      495.18044     -  495.18044      -6.2340468467        4               0.0
1502      495.19038     -  495.23032      -6.39738819139        11               0.03994
1503      495.24033     -  495.24033      -6.2340468467        4               0.0
1504      495.25036     -  495.25036      -6.11485689224        13               0.0
1505      495.26033     -  495.29032      -5.89077161104        0               0.02999
1506      495.30033     -  495.30033      -5.68956848044        10               0.0
1507      495.31032     -  495.36038      -5.77808112737        14               0.05006
1508      495.37032     -  495.39036      -5.68956848044        10               0.02004
1509      495.40033     -  495.42033      -5.89077161104        0               0.02
1510      495.43032     -  495.43032      -5.66636610047        3               0.0
1511      495.44038     -  495.46033      -5.30105218908        7               0.01995
1512      495.47036     -  495.50033      -5.66636610047        3               0.02997
1513      495.51036     -  495.61036      -5.92390078808        6               0.1
1514      495.62038     -  495.68038      -6.02633888905        8               0.06
1515      495.69032     -  495.70033      -5.66636610047        3               0.01001
1516      495.71154     -  495.96154      -5.92390078808        6               0.25
1517      495.97037     -  496.00036      -6.2340468467        4               0.02999
1518      496.0106     -  496.09032      -6.11485689224        13               0.07972
1519      496.10038     -  496.11032      -5.91152297897        15               0.00994000000003
1520      496.12038     -  496.19032      -6.11485689224        13               0.06994
1521      496.20038     -  496.27037      -6.2340468467        4               0.06999
1522      496.28033     -  496.38038      -5.97661970159        1               0.10005
1523      496.39036     -  496.39036      -5.91152297897        15               0.0
1524      496.40038     -  496.49032      -6.11485689224        13               0.08994
1525      496.50038     -  496.59032      -5.91152297897        15               0.08994
1526      496.60038     -  496.64033      -6.11485689224        13               0.03995
1527      496.65036     -  496.68033      -5.91152297897        15               0.02997
1528      496.6904     -  496.77032      -5.30105218908        7               0.07992
1529      496.78037     -  496.79032      -5.91152297897        15               0.00995
1530      496.80037     -  496.83036      -6.11485689224        13               0.02999
1531      496.84033     -  496.86038      -5.91152297897        15               0.02005
1532      496.87037     -  496.89037      -5.30105218908        7               0.02
1533      496.90038     -  496.96038      -5.97661970159        1               0.06
1534      496.97037     -  497.09036      -6.11485689224        13               0.11999
1535      497.10033     -  497.16033      -5.77808112737        14               0.06
1536      497.17032     -  497.21036      -5.92390078808        6               0.04004
1537      497.22038     -  497.41033      -6.02633888905        8               0.18995
1538      497.42083     -  497.42083      -5.89077161104        0               0.0
1539      497.43038     -  497.43038      -5.91152297897        15               0.0
1540      497.44033     -  497.46161      -6.11485689224        13               0.02128
1541      497.47033     -  497.50031      -6.2340468467        4               0.02998
1542      497.51033     -  497.64036      -6.11485689224        13               0.13003
1543      497.65037     -  497.67033      -5.97661970159        1               0.01996
1544      497.68037     -  497.70032      -5.91152297897        15               0.01995
1545      497.71033     -  497.71033      -5.89077161104        0               0.0
1546      497.72032     -  497.79033      -5.77808112737        14               0.07001
1547      497.80036     -  497.81033      -5.89077161104        0               0.00997000000001
1548      497.82032     -  497.83038      -5.68956848044        10               0.01006
1549      497.84037     -  497.84037      -5.50641471584        5               0.0
1550      497.85038     -  497.90032      -5.30105218908        7               0.04994
1551      497.91033     -  497.91033      -5.66636610047        3               0.0
1552      497.92037     -  498.02036      -5.77808112737        14               0.09999
1553      498.03037     -  498.03037      -5.68956848044        10               0.0
1554      498.04036     -  498.12032      -5.66636610047        3               0.07996
1555      498.13033     -  498.17033      -5.92390078808        6               0.04
1556      498.18032     -  498.23032      -5.30105218908        7               0.05
1557      498.24038     -  498.43038      -5.66636610047        3               0.19
1558      498.44031     -  498.45038      -5.92390078808        6               0.01007
1559      498.46032     -  498.48036      -5.77808112737        14               0.02004
1560      498.49038     -  498.50036      -6.02633888905        8               0.00997999999998
1561      498.51038     -  498.56032      -5.92390078808        6               0.04994
1562      498.57033     -  498.71165      -5.66636610047        3               0.14132
1563      498.72031     -  498.99045      -5.91152297897        15               0.27014
1564      499.00033     -  499.02038      -5.97661970159        1               0.02005
1565      499.03033     -  499.06032      -6.2340468467        4               0.02999
1566      499.07103     -  499.18051      -6.11485689224        13               0.10948
1567      499.19036     -  499.20032      -5.91152297897        15               0.00995999999998
1568      499.21038     -  499.22036      -6.11485689224        13               0.00998000000004
1569      499.23033     -  499.24036      -5.97661970159        1               0.01003
1570      499.25033     -  499.26032      -6.2340468467        4               0.00998999999996
1571      499.27038     -  499.29033      -5.97661970159        1               0.01995
1572      499.30032     -  499.32032      -6.2340468467        4               0.02
1573      499.33033     -  499.33033      -5.97661970159        1               0.0
1574      499.34032     -  499.38036      -5.91152297897        15               0.04004
1575      499.39038     -  499.40036      -5.89077161104        0               0.00997999999998
1576      499.41033     -  499.45054      -5.77808112737        14               0.04021
1577      499.46033     -  499.46033      -5.89077161104        0               0.0
1578      499.47036     -  499.54033      -5.77808112737        14               0.06997
1579      499.55036     -  499.55036      -5.68956848044        10               0.0
1580      499.56033     -  499.61038      -5.89077161104        0               0.05005
1581      499.62036     -  499.63033      -5.68956848044        10               0.00997000000001
1582      499.64036     -  499.80033      -5.77808112737        14               0.15997
1583      499.81037     -  499.83037      -5.68956848044        10               0.02
 
Means and total domain of each hidden state
---------------------------------------
0th hidden state
total number with this hidden state =  235
mean =  [-5.89077161]
total time_domain =  3.04071

1th hidden state
total number with this hidden state =  139
mean =  [-5.9766197]
total time_domain =  6.8213

2th hidden state
total number with this hidden state =  5
mean =  [-4.696543]
total time_domain =  2.54971

3th hidden state
total number with this hidden state =  60
mean =  [-5.6663661]
total time_domain =  4.65335

4th hidden state
total number with this hidden state =  100
mean =  [-6.23404685]
total time_domain =  3.69139

5th hidden state
total number with this hidden state =  63
mean =  [-5.50641472]
total time_domain =  5.17862

6th hidden state
total number with this hidden state =  105
mean =  [-5.92390079]
total time_domain =  9.81565

7th hidden state
total number with this hidden state =  37
mean =  [-5.30105219]
total time_domain =  2.73732

8th hidden state
total number with this hidden state =  55
mean =  [-6.02633889]
total time_domain =  4.6393

9th hidden state
total number with this hidden state =  28
mean =  [-5.84610229]
total time_domain =  4.0794

10th hidden state
total number with this hidden state =  208
mean =  [-5.68956848]
total time_domain =  6.07029

11th hidden state
total number with this hidden state =  18
mean =  [-6.39738819]
total time_domain =  1.90925

12th hidden state
total number with this hidden state =  61
mean =  [-5.63521091]
total time_domain =  5.317

13th hidden state
total number with this hidden state =  132
mean =  [-6.11485689]
total time_domain =  5.481

14th hidden state
total number with this hidden state =  208
mean =  [-5.77808113]
total time_domain =  8.40783

15th hidden state
total number with this hidden state =  130
mean =  [-5.91152298]
total time_domain =  9.56025

