Number of Rows
--------------
9577
 
Hidden States
-------------
[0 0 0 ... 3 3 3]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
956      494.13519     -  494.15031      -4.37773369596        3               0.01512
957      494.16031     -  494.29031      -4.55596711243        0               0.13
958      494.30031     -  494.36035      -4.52127539614        5               0.06004
959      494.37036     -  494.39037      -4.61426278213        13               0.02001
960      494.40037     -  494.47037      -4.55596711243        0               0.07
961      494.48036     -  494.53035      -4.58270180219        14               0.04999
962      494.54035     -  494.55035      -4.52127539614        5               0.00999999999999
963      494.56036     -  494.59035      -4.61426278213        13               0.02999
964      494.60035     -  494.61036      -4.55596711243        0               0.01001
965      494.62035     -  494.79035      -4.58270180219        14               0.17
966      494.80031     -  495.03037      -4.61426278213        13               0.23006
967      495.04032     -  495.04032      -4.37773369596        3               0.0
968      495.05033     -  495.15031      -4.61426278213        13               0.09998
969      495.16035     -  495.19031      -4.72738121201        7               0.02996
970      495.20031     -  495.23031      -4.61426278213        13               0.03
971      495.24035     -  495.27035      -4.72738121201        7               0.03
972      495.28132     -  495.33037      -4.58270180219        14               0.04905
973      495.34032     -  495.48032      -4.0613676907        1               0.14
974      495.49036     -  495.64032      -4.16005301082        12               0.14996
975      495.65036     -  495.83036      -4.37773369596        3               0.18
976      495.84037     -  495.86033      -4.61426278213        13               0.01996
977      495.87031     -  496.00037      -4.49409049655        4               0.13006
978      496.01031     -  496.04107      -4.0613676907        1               0.03076
979      496.0657     -  496.11041      -4.37773369596        3               0.04471
980      496.12037     -  496.18031      -4.16005301082        12               0.05994
981      496.19035     -  496.61037      -4.37773369596        3               0.42002
982      496.62031     -  496.91033      -4.16005301082        12               0.29002
983      496.92033     -  496.98031      -4.37773369596        3               0.05998
984      496.99037     -  497.21037      -4.16005301082        12               0.22
985      497.22032     -  497.42031      -4.37773369596        3               0.19999
986      497.45391     -  497.89067      -3.97900938086        11               0.43676
987      497.90062     -  497.91067      -4.01937338782        6               0.01005
988      497.92318     -  497.97063      -3.97900938086        11               0.04745
989      497.98064     -  497.98064      -4.16005301082        12               0.0
990      497.99432     -  498.02661      -4.0613676907        1               0.03229
991      498.03203     -  498.13068      -4.01937338782        6               0.09865
992      498.14067     -  498.22063      -3.97900938086        11               0.07996
993      498.23067     -  498.30063      -4.01937338782        6               0.06996
994      498.31063     -  498.41063      -3.97900938086        11               0.1
995      498.42063     -  498.69067      -4.01937338782        6               0.27004
996      498.70067     -  498.96067      -3.97900938086        11               0.26
997      498.97067     -  499.03203      -4.01937338782        6               0.06136
998      499.04063     -  499.07067      -3.97900938086        11               0.03004
999      499.09583     -  499.09583      -4.41672488048        8               0.0
1000      499.13461     -  499.17067      -3.97900938086        11               0.03606
1001      499.18063     -  499.20778      -4.01937338782        6               0.02715
1002      499.22063     -  499.5929      -3.97900938086        11               0.37227
1003      499.60064     -  499.65063      -4.01937338782        6               0.04999
1004      499.66067     -  499.70063      -3.97900938086        11               0.03996
1005      499.71067     -  499.82063      -4.01937338782        6               0.10996
1006      499.84625     -  499.91035      -4.37773369596        3               0.0641
1007      499.92035     -  499.95032      -4.16005301082        12               0.02997
 
Means and total domain of each hidden state
---------------------------------------
0th hidden state
total number with this hidden state =  81
mean =  [-4.55596711]
total time_domain =  7.89581

1th hidden state
total number with this hidden state =  116
mean =  [-4.06136769]
total time_domain =  7.17697

2th hidden state
total number with this hidden state =  67
mean =  [-4.47954447]
total time_domain =  8.11098

3th hidden state
total number with this hidden state =  133
mean =  [-4.3777337]
total time_domain =  9.97192

4th hidden state
total number with this hidden state =  35
mean =  [-4.4940905]
total time_domain =  4.19078

5th hidden state
total number with this hidden state =  65
mean =  [-4.5212754]
total time_domain =  5.66176

6th hidden state
total number with this hidden state =  76
mean =  [-4.01937339]
total time_domain =  6.48378

7th hidden state
total number with this hidden state =  39
mean =  [-4.72738121]
total time_domain =  3.51971

8th hidden state
total number with this hidden state =  30
mean =  [-4.41672488]
total time_domain =  3.67366

9th hidden state
total number with this hidden state =  31
mean =  [-4.50551688]
total time_domain =  3.35877

10th hidden state
total number with this hidden state =  40
mean =  [-4.45595661]
total time_domain =  4.51502

11th hidden state
total number with this hidden state =  56
mean =  [-3.97900938]
total time_domain =  6.71838

12th hidden state
total number with this hidden state =  97
mean =  [-4.16005301]
total time_domain =  4.15825

13th hidden state
total number with this hidden state =  106
mean =  [-4.61426278]
total time_domain =  6.39072

14th hidden state
total number with this hidden state =  27
mean =  [-4.5827018]
total time_domain =  5.03623

15th hidden state
total number with this hidden state =  9
mean =  [-3.90066585]
total time_domain =  1.06499

