Number of Rows
--------------
100000
 
Hidden States
-------------
[12 12 12 ...  9  9  9]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
487      119.34031     -  119.43032      -5.61545843247        8               0.09001
488      119.44033     -  119.44033      -5.56145586923        6               0.0
489      119.45037     -  119.45037      -5.65544737732        15               0.0
490      119.46033     -  119.46033      -5.56145586923        6               0.0
491      119.47036     -  119.47036      -5.60504953457        1               0.0
492      119.48033     -  119.49032      -5.49911221164        3               0.00999
493      119.50033     -  119.50033      -5.60504953457        1               0.0
494      119.51032     -  119.51032      -5.49911221164        3               0.0
495      119.52033     -  119.52033      -5.60504953457        1               0.0
496      119.53037     -  119.53037      -5.49911221164        3               0.0
497      119.54033     -  119.54033      -5.60504953457        1               0.0
498      119.55032     -  119.61037      -5.55961417544        12               0.06005
499      119.62033     -  119.62033      -5.60504953457        1               0.0
500      119.63037     -  119.64037      -5.55961417544        12               0.01
501      119.65037     -  119.65037      -5.60504953457        1               0.0
502      119.66037     -  119.66037      -5.55961417544        12               0.0
503      119.67032     -  119.67032      -5.60504953457        1               0.0
504      119.68033     -  119.68033      -5.49911221164        3               0.0
505      119.69037     -  119.87033      -5.46620389797        14               0.17996
506      119.88057     -  119.91033      -5.52470409089        0               0.02976
507      119.92032     -  119.94032      -5.55961417544        12               0.02
508      119.95037     -  119.95037      -5.60504953457        1               0.0
509      119.96032     -  119.98032      -5.55961417544        12               0.02
510      119.99037     -  120.03037      -5.31677474287        4               0.04
511      120.04032     -  120.09037      -5.40050098916        7               0.05005
512      120.10056     -  120.14037      -5.46620389797        14               0.03981
513      120.15037     -  120.57037      -5.52470409089        0               0.42
514      120.58118     -  120.58118      -5.37154248521        11               0.0
515      120.59032     -  120.59032      -5.49911221164        3               0.0
516      120.60037     -  120.60037      -5.60504953457        1               0.0
517      120.61047     -  120.61047      -5.55961417544        12               0.0
518      120.62032     -  120.62032      -5.60504953457        1               0.0
519      120.63037     -  120.87036      -5.52470409089        0               0.23999
520      120.88032     -  120.8906      -5.37154248521        11               0.01028
521      120.90037     -  120.91037      -5.53120646896        5               0.01
522      120.92037     -  120.98032      -5.61545843247        8               0.05995
523      120.99037     -  120.99037      -5.56145586923        6               0.0
524      121.00033     -  121.00033      -5.65544737732        15               0.0
525      121.01037     -  121.01037      -5.56145586923        6               0.0
526      121.02032     -  121.02032      -5.65544737732        15               0.0
