Number of Rows
--------------
100000
 
Hidden States
-------------
[14 14 14 ... 12 13 12]
 
Record of all hidden state
**********************************
No.     TIME Start  -  TIME End      VALUE           Hidden State {}th       Time domain
484      926.58066     -  926.58066      -5.83380830199        12               0.0
485      926.59038     -  926.59038      -5.78120201667        13               0.0
486      926.60036     -  926.60036      -5.83380830199        12               0.0
487      926.61038     -  926.61038      -5.86931999092        3               0.0
488      926.62032     -  926.62032      -5.83380830199        12               0.0
489      926.63038     -  926.63038      -5.86931999092        3               0.0
490      926.64032     -  926.65033      -5.73247663302        0               0.0100100000001
491      926.66036     -  926.66036      -5.83380830199        12               0.0
492      926.67033     -  926.67033      -5.86931999092        3               0.0
493      926.68038     -  926.68038      -5.78120201667        13               0.0
494      926.69033     -  926.69033      -5.83380830199        12               0.0
495      926.70037     -  926.70037      -5.86931999092        3               0.0
496      926.71038     -  926.71038      -5.78120201667        13               0.0
497      926.72033     -  926.72033      -5.83380830199        12               0.0
498      926.73033     -  926.73033      -5.86931999092        3               0.0
499      926.74033     -  926.75038      -5.73247663302        0               0.01005
500      926.76038     -  926.76038      -5.83380830199        12               0.0
501      926.77033     -  926.77033      -5.86931999092        3               0.0
502      926.78033     -  926.79038      -5.73247663302        0               0.01005
503      926.80033     -  926.80033      -5.83380830199        12               0.0
504      926.81031     -  926.81031      -5.78120201667        13               0.0
505      926.82033     -  926.82033      -5.83380830199        12               0.0
506      926.83038     -  926.83038      -5.86931999092        3               0.0
507      926.84038     -  926.85038      -5.73247663302        0               0.00999999999999
508      926.86038     -  926.86038      -5.83380830199        12               0.0
509      926.87038     -  926.87038      -5.86931999092        3               0.0
510      926.88038     -  926.88038      -5.78120201667        13               0.0
511      926.89033     -  926.89033      -5.83380830199        12               0.0
512      926.90033     -  926.90033      -5.86931999092        3               0.0
513      926.91033     -  926.91033      -5.78120201667        13               0.0
514      926.92033     -  926.92033      -5.83380830199        12               0.0
515      926.93033     -  926.93033      -5.86931999092        3               0.0
516      926.94038     -  926.94038      -5.78120201667        13               0.0
517      926.95038     -  926.95038      -5.83380830199        12               0.0
518      926.96033     -  926.96033      -5.86931999092        3               0.0
519      926.97033     -  926.97033      -5.83380830199        12               0.0
520      926.98033     -  926.98033      -5.78120201667        13               0.0
521      926.99033     -  926.99033      -5.83380830199        12               0.0
522      927.00041     -  927.00041      -5.86931999092        3               0.0
